,date,tic,open,high,low,close,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,vix,turbulence
497,2018-12-24,PG,90.44999694824219,90.66000366210938,86.87999725341797,75.54608154296875,7396300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497,2018-12-24,TRV,115.41000366210938,115.87000274658203,112.5999984741211,98.90304565429688,1344700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497,2018-12-24,UNH,236.24000549316406,237.89999389648438,232.55999755859375,213.6521759033203,3091000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497,2018-12-24,V,122.08000183105469,125.20999908447266,121.5999984741211,116.9782485961914,8617700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497,2018-12-24,VZ,54.68000030517578,55.040000915527344,52.939998626708984,39.230464935302734,15077200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497,2018-12-24,WMT,28.84666633605957,29.190000534057617,28.593332290649414,26.070911407470703,18330900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,2018-12-26,AAPL,37.07500076293945,39.307498931884766,36.68000030517578,37.57080841064453,234330000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,2018-12-26,AMGN,179.0399932861328,188.02999877929688,178.8800048828125,157.75344848632812,2868200.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,2018-12-26,AMZN,68.44450378417969,73.65799713134766,68.15049743652344,73.54499816894531,208236000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,2018-12-26,AXP,89.8499984741211,93.88999938964844,89.05000305175781,86.56424713134766,5383700.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,2018-12-26,BA,298.6099853515625,314.0899963378906,292.4700012207031,305.0447998046875,4843400.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,2018-12-26,CAT,118.0,124.7699966430664,116.08999633789062,109.09967803955078,5093700.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,2018-12-26,CRM,122.5199966430664,130.89999389648438,122.12000274658203,130.26173400878906,8110900.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,2018-12-26,CSCO,40.68000030517578,42.5,40.400001525878906,35.6136589050293,33335900.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,2018-12-26,CVX,101.8499984741211,107.38999938964844,100.22000122070312,83.46968078613281,10779400.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,2018-12-26,DIS,100.48999786376953,105.8499984741211,100.37999725341797,103.7340316772461,9422800.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,2018-12-26,GS,157.0,163.11000061035156,151.6999969482422,141.95022583007812,7054700.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,2018-12-26,HD,159.4600067138672,168.27999877929688,159.44000244140625,145.98770141601562,6141500.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,2018-12-26,HON,125.0199966430664,129.60000610351562,123.4800033569336,115.07003021240234,3440200.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,2018-12-26,IBM,103.25048065185547,106.49139404296875,101.28107452392578,81.16431427001953,6951507.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,2018-12-26,INTC,44.0,46.20000076293945,43.5099983215332,39.75209045410156,28677600.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,2018-12-26,JNJ,123.41999816894531,126.76000213623047,122.01000213623047,108.13548278808594,9253000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,2018-12-26,JPM,92.69000244140625,95.95999908447266,91.11000061035156,81.02652740478516,22542900.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,2018-12-26,KO,45.880001068115234,46.959999084472656,45.65999984741211,39.261390686035156,14342600.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,2018-12-26,MCD,170.08999633789062,174.0399932861328,169.0399932861328,152.2640380859375,4065500.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,2018-12-26,MMM,149.9832763671875,155.7943115234375,147.88461303710938,123.74456024169922,3498898.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,2018-12-26,MRK,67.71946716308594,70.63931274414062,67.71946716308594,59.45289611816406,14074011.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,2018-12-26,MSFT,95.13999938964844,100.69000244140625,93.95999908447266,94.97242736816406,51634800.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,2018-12-26,NKE,68.69999694824219,73.01000213623047,68.6500015258789,68.55513763427734,10019200.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,2018-12-26,PG,87.41999816894531,90.08999633789062,86.73999786376953,77.90689086914062,8630900.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,2018-12-26,TRV,112.5,117.16999816894531,111.08000183105469,102.88973999023438,1931300.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,2018-12-26,UNH,232.6999969482422,243.3699951171875,231.80999755859375,223.20021057128906,4159300.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,2018-12-26,V,123.0199966430664,130.24000549316406,123.0,125.1464614868164,13499500.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,2018-12-26,VZ,53.22999954223633,54.470001220703125,52.400001525878906,40.25837707519531,17970500.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,2018-12-26,WMT,28.80666732788086,30.139999389648438,28.766666412353516,27.465293884277344,30084900.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499,2018-12-27,AAPL,38.959999084472656,39.192501068115234,37.51750183105469,37.32697677612305,212468400.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499,2018-12-27,AMGN,185.36000061035156,190.41000366210938,183.6199951171875,159.82769775390625,3137900.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499,2018-12-27,AMZN,72.70999908447266,73.44999694824219,69.5155029296875,73.08200073242188,194440000.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499,2018-12-27,AXP,92.36000061035156,94.68000030517578,91.26000213623047,87.33914947509766,4226600.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499,2018-12-27,BA,309.0400085449219,317.1400146484375,302.239990234375,308.1639404296875,4341100.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499,2018-12-27,CAT,121.80000305175781,126.69000244140625,120.93000030517578,110.76992797851562,4599000.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499,2018-12-27,CRM,128.8000030517578,135.1999969482422,127.83999633789062,134.60244750976562,7967700.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499,2018-12-27,CSCO,41.88999938964844,42.93000030517578,41.150001525878906,35.982627868652344,28404100.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499,2018-12-27,CVX,105.47000122070312,109.33000183105469,104.87999725341797,84.96977996826172,10655100.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499,2018-12-27,DIS,104.41000366210938,106.55000305175781,102.80000305175781,104.41036224365234,8201400.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499,2018-12-27,GS,160.1199951171875,165.41000366210938,159.02000427246094,144.1108856201172,4973000.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499,2018-12-27,HD,166.44000244140625,170.4600067138672,163.36000061035156,147.7574005126953,5069300.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499,2018-12-27,HON,127.62000274658203,131.6300048828125,126.83999633789062,116.8462142944336,3249600.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499,2018-12-27,IBM,105.15296173095703,108.77629089355469,104.65583038330078,82.9057846069336,6323698.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499,2018-12-27,INTC,45.619998931884766,46.380001068115234,44.66999816894531,39.898399353027344,29970700.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499,2018-12-27,JNJ,125.87000274658203,127.41000366210938,123.06999969482422,108.73287963867188,9918700.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499,2018-12-27,JPM,94.81999969482422,97.1500015258789,93.55000305175781,81.93843078613281,20304700.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499,2018-12-27,KO,46.7400016784668,47.54999923706055,46.029998779296875,39.75486373901367,16966500.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499,2018-12-27,MCD,173.2899932861328,175.7100067138672,170.72999572753906,153.73390197753906,3934500.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499,2018-12-27,MMM,153.4281005859375,159.4481658935547,152.90969848632812,126.6943588256836,3359564.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499,2018-12-27,MRK,69.92366027832031,71.92748260498047,69.42748260498047,60.56159973144531,13577154.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499,2018-12-27,MSFT,99.30000305175781,101.19000244140625,96.4000015258789,95.55799865722656,49498500.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499,2018-12-27,NKE,72.18000030517578,73.7300033569336,70.98999786376953,69.17484283447266,9004900.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499,2018-12-27,PG,89.61000061035156,92.05000305175781,88.19999694824219,79.57589721679688,11360100.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499,2018-12-27,TRV,115.75,118.70999908447266,114.66000366210938,104.20692443847656,1807400.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499,2018-12-27,UNH,239.10000610351562,245.97000122070312,235.24000549316406,225.6032257080078,4295800.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499,2018-12-27,V,127.98999786376953,132.00999450683594,126.5199966430664,126.85696411132812,10883000.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499,2018-12-27,VZ,54.310001373291016,55.16999816894531,53.349998474121094,40.78342056274414,17531000.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499,2018-12-27,WMT,29.916667938232422,30.536666870117188,29.479999542236328,27.823755264282227,29644500.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500,2018-12-28,AAPL,39.375,39.630001068115234,38.63750076293945,37.34609603881836,169165600.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500,2018-12-28,AMGN,191.6300048828125,194.58999633789062,190.05999755859375,160.16357421875,2477500.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500,2018-12-28,AMZN,73.6675033569336,75.67350006103516,72.44999694824219,73.9010009765625,176580000.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500,2018-12-28,AXP,95.4000015258789,95.6500015258789,93.94999694824219,87.09928131103516,3225100.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500,2018-12-28,BA,319.739990234375,321.5299987792969,315.1499938964844,307.4254150390625,3725200.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500,2018-12-28,CAT,127.12999725341797,128.25,125.05000305175781,109.84297943115234,3813500.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500,2018-12-28,CRM,136.0,136.8800048828125,132.61000061035156,134.08473205566406,7276200.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500,2018-12-28,CSCO,43.16999816894531,43.529998779296875,42.459999084472656,35.865234375,22447300.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500,2018-12-28,CVX,109.6500015258789,110.36000061035156,108.12000274658203,84.44901275634766,6445400.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500,2018-12-28,DIS,107.27999877929688,108.5199966430664,106.19000244140625,105.1749267578125,7620500.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500,2018-12-28,GS,165.63999938964844,165.9499969482422,162.02000427246094,142.03733825683594,4110500.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500,2018-12-28,HD,171.22000122070312,173.1199951171875,168.60000610351562,147.6707000732422,4552000.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500,2018-12-28,HON,132.1199951171875,133.07000732421875,130.25,116.1268539428711,2759200.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500,2018-12-28,IBM,109.19693756103516,109.75143432617188,107.55258178710938,82.35931396484375,5352905.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500,2018-12-28,INTC,46.5099983215332,47.7400016784668,46.29999923706055,40.234046936035156,24758700.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500,2018-12-28,JNJ,127.91000366210938,128.75,126.75,108.6133804321289,6537200.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500,2018-12-28,JPM,97.94999694824219,98.31999969482422,96.44000244140625,81.76112365722656,17963300.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500,2018-12-28,KO,47.88999938964844,48.0099983215332,47.029998779296875,39.47886276245117,13218200.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500,2018-12-28,MCD,176.3000030517578,177.5,174.85000610351562,153.60263061523438,2896800.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500,2018-12-28,MMM,160.37625122070312,160.78594970703125,157.66722106933594,125.81075286865234,2764434.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500,2018-12-28,MRK,72.40457916259766,73.07251739501953,71.40267181396484,60.553550720214844,13180696.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500,2018-12-28,MSFT,102.08999633789062,102.41000366210938,99.5199966430664,94.8118667602539,38196300.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500,2018-12-28,NKE,73.97000122070312,74.45999908447266,72.56999969482422,68.864990234375,6197000.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500,2018-12-28,PG,92.55999755859375,93.27999877929688,90.83999633789062,78.8494873046875,9611800.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500,2018-12-28,TRV,119.1500015258789,119.76000213623047,117.77999877929688,103.82931518554688,1386700.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500,2018-12-28,UNH,246.7100067138672,249.7899932861328,244.80999755859375,225.85089111328125,3312700.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500,2018-12-28,V,133.0800018310547,133.6199951171875,129.66000366210938,125.82875061035156,7381300.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500,2018-12-28,VZ,55.369998931884766,55.86000061035156,54.900001525878906,40.87216567993164,14771600.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500,2018-12-28,WMT,30.690000534057617,31.156667709350586,30.549999237060547,27.98780059814453,29622000.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
501,2018-12-31,AAPL,39.63249969482422,39.84000015258789,39.119998931884766,37.70705032348633,140014000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
501,2018-12-31,AMGN,191.92999267578125,195.8000030517578,191.61000061035156,163.47213745117188,2764800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
501,2018-12-31,AMZN,75.54000091552734,76.03800201416016,74.3499984741211,75.09850311279297,139090000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
501,2018-12-31,AXP,95.12999725341797,95.61000061035156,94.30000305175781,87.92951965332031,2821100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
501,2018-12-31,BA,320.5,323.6400146484375,318.75,313.3722229003906,3557700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
501,2018-12-31,CAT,126.5999984741211,128.11000061035156,124.5,111.11972045898438,3455200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
501,2018-12-31,CRM,136.0,137.97000122070312,134.49000549316406,136.36463928222656,5467700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
501,2018-12-31,CSCO,43.189998626708984,43.54999923706055,42.88999938964844,36.3348274230957,20581200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
501,2018-12-31,CVX,109.1500015258789,110.23999786376953,107.86000061035156,84.55782318115234,6309600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
501,2018-12-31,DIS,109.11000061035156,109.66999816894531,107.55000305175781,107.47837829589844,7241700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
501,2018-12-31,GS,163.77999877929688,167.1199951171875,163.77999877929688,145.53970336914062,4550000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
501,2018-12-31,HD,171.47000122070312,173.24000549316406,170.64999389648438,149.05873107910156,4206000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
501,2018-12-31,HON,131.55999755859375,132.16000366210938,130.47000122070312,117.33466339111328,2199900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
501,2018-12-31,IBM,108.34607696533203,109.32122039794922,107.4760971069336,82.82565307617188,5212009.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
501,2018-12-31,INTC,47.09000015258789,47.47999954223633,46.54999923706055,40.38895034790039,20490400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
501,2018-12-31,JNJ,128.17999267578125,129.5500030517578,127.41999816894531,110.1324691772461,7409900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
501,2018-12-31,JPM,97.58999633789062,98.80999755859375,96.7699966430664,82.42818450927734,13237200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
501,2018-12-31,KO,47.4900016784668,47.540000915527344,46.959999084472656,39.604312896728516,10576300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
501,2018-12-31,MCD,175.9600067138672,177.8000030517578,175.60000610351562,155.36126708984375,2482600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
501,2018-12-31,MMM,159.14715576171875,160.2424774169922,157.60870361328125,126.58802032470703,2158062.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
501,2018-12-31,MRK,72.34732818603516,73.18701934814453,72.19465637207031,61.38911819458008,9687502.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
501,2018-12-31,MSFT,101.29000091552734,102.4000015258789,100.44000244140625,95.92632293701172,33173800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
501,2018-12-31,NKE,73.9800033569336,74.45999908447266,73.5199966430664,69.61618041992188,5519100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
501,2018-12-31,PG,91.62999725341797,92.18000030517578,91.1500015258789,79.48941040039062,7239500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
501,2018-12-31,TRV,118.4800033569336,119.75,118.05000305175781,105.15530395507812,1157300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
501,2018-12-31,UNH,248.05999755859375,250.27999877929688,246.94000244140625,228.49241638183594,3123200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
501,2018-12-31,V,131.67999267578125,132.44000244140625,130.22999572753906,126.78971099853516,7976000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
501,2018-12-31,VZ,55.529998779296875,56.22999954223633,55.06999969482422,41.574684143066406,15331800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
501,2018-12-31,WMT,30.889999389648438,31.1299991607666,30.75,28.29766082763672,21017400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
502,2019-01-02,AAPL,38.72249984741211,39.712501525878906,38.557498931884766,37.750083923339844,148158800.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
502,2019-01-02,AMGN,192.52000427246094,193.1999969482422,188.9499969482422,161.1460418701172,3009100.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
502,2019-01-02,AMZN,73.26000213623047,77.66799926757812,73.04650115966797,76.95649719238281,159662000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
502,2019-01-02,AXP,93.91000366210938,96.2699966430664,93.7699966430664,88.2616195678711,4175400.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
502,2019-01-02,BA,316.19000244140625,323.95001220703125,313.7099914550781,314.6451416015625,3292200.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
502,2019-01-02,CAT,124.02999877929688,127.87999725341797,123.0,110.5163345336914,4783200.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
502,2019-01-02,CRM,133.39999389648438,136.8300018310547,133.0500030517578,134.95091247558594,4783900.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
502,2019-01-02,CSCO,42.279998779296875,43.20000076293945,42.209999084472656,36.01618194580078,23833500.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
502,2019-01-02,CVX,107.33999633789062,111.68000030517578,107.0999984741211,86.03462982177734,6384800.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
502,2019-01-02,DIS,108.0999984741211,109.13999938964844,107.7300033569336,106.81184387207031,9723500.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
502,2019-01-02,GS,164.3300018310547,172.25,163.35000610351562,149.87844848632812,3999400.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
502,2019-01-02,HD,169.7100067138672,173.17999267578125,169.0500030517578,149.570556640625,4242900.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
502,2019-01-02,HON,130.19000244140625,132.08999633789062,129.5,117.07711029052734,2756000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
502,2019-01-02,IBM,107.0841293334961,110.8795394897461,106.77820587158203,83.94776153564453,4434935.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
502,2019-01-02,INTC,45.959999084472656,47.470001220703125,45.77000045776367,40.51805114746094,18774600.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
502,2019-01-02,JNJ,128.1300048828125,128.3800048828125,126.27999877929688,109.02301025390625,7631700.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
502,2019-01-02,JPM,95.94999694824219,99.77999877929688,95.94000244140625,83.85517883300781,15670900.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
502,2019-01-02,KO,46.939998626708984,47.220001220703125,46.560001373291016,39.25302505493164,11603700.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
502,2019-01-02,MCD,175.41000366210938,176.3000030517578,174.1699981689453,154.04010009765625,2571500.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
502,2019-01-02,MMM,157.04013061523438,159.6906280517578,156.1036834716797,126.86041259765625,2960339.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
502,2019-01-02,MRK,71.84160614013672,72.5095443725586,71.1832046508789,60.730323791503906,15120125.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
502,2019-01-02,MSFT,99.55000305175781,101.75,98.94000244140625,95.50132751464844,35329300.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
502,2019-01-02,NKE,72.79000091552734,74.63999938964844,72.19000244140625,69.54106903076172,6762700.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
502,2019-01-02,PG,91.02999877929688,91.38999938964844,89.93000030517578,78.93596649169922,9843900.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
502,2019-01-02,TRV,117.48999786376953,118.19000244140625,116.33000183105469,103.06536865234375,1793400.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
