,date,tic,open,high,low,close,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,vix,turbulence
62,2022-04-01,JNJ,177.0500030517578,178.42999267578125,175.60000610351562,165.7108612060547,6525600.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,2022-04-01,JPM,137.39999389648438,137.41000366210938,133.8000030517578,125.14812469482422,15721300.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,2022-04-01,KO,62.33000183105469,62.95000076293945,62.09000015258789,58.32018280029297,12644900.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,2022-04-01,MCD,248.1199951171875,249.42999267578125,246.17999267578125,235.455078125,2023000.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,2022-04-01,MMM,125.10869598388672,125.3010025024414,122.7842788696289,111.07530212402344,2626894.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,2022-04-01,MRK,82.19000244140625,83.58000183105469,81.63999938964844,77.92523956298828,10086700.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,2022-04-01,MSFT,309.3699951171875,310.1300048828125,305.5400085449219,302.82666015625,27110500.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,2022-04-01,NKE,134.4499969482422,135.27999877929688,132.75,129.1640625,5807500.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,2022-04-01,PG,153.52000427246094,155.4600067138672,152.05999755859375,145.63014221191406,5742600.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,2022-04-01,TRV,184.41000366210938,185.4499969482422,182.58999633789062,175.78140258789062,1079800.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,2022-04-01,UNH,510.67999267578125,514.780029296875,506.6000061035156,494.2569274902344,2344100.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,2022-04-01,V,223.0800018310547,226.6300048828125,222.22999572753906,221.98089599609375,6559600.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,2022-04-01,VZ,51.02000045776367,52.189998626708984,50.81999969482422,44.35984802246094,30550300.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,2022-04-01,WMT,49.88666534423828,50.42333221435547,49.61333465576172,48.52880096435547,20939700.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,2022-04-04,AAPL,174.57000732421875,178.49000549316406,174.44000244140625,175.98121643066406,76468400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,2022-04-04,AMGN,242.83999633789062,246.4499969482422,242.64999389648438,226.39747619628906,3518800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,2022-04-04,AMZN,164.125,168.39450073242188,163.20550537109375,168.34649658203125,49882000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,2022-04-04,AXP,187.6199951171875,188.5,185.58999633789062,180.8499298095703,2971400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,2022-04-04,BA,190.02000427246094,191.83999633789062,186.91000366210938,191.17999267578125,7792100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,2022-04-04,CAT,219.16000366210938,221.35000610351562,216.60000610351562,209.8343505859375,2181300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,2022-04-04,CRM,214.6300048828125,221.0,214.10000610351562,217.88275146484375,7843600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,2022-04-04,CSCO,55.459999084472656,56.119998931884766,54.9900016784668,51.20168685913086,19629200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,2022-04-04,CVX,165.0,165.4499969482422,163.0,149.39707946777344,8718600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,2022-04-04,DIS,136.97000122070312,139.25999450683594,136.88999938964844,137.49549865722656,8174600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,2022-04-04,GS,330.0,331.8699951171875,325.8599853515625,305.9111633300781,2569400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,2022-04-04,HD,301.489990234375,306.4800109863281,299.57000732421875,286.2850341796875,4659500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,2022-04-04,HON,195.3300018310547,196.6300048828125,193.44000244140625,185.94100952148438,2051200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,2022-04-04,IBM,130.25999450683594,130.4499969482422,128.92999267578125,116.40156555175781,2809800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,2022-04-04,INTC,48.16999816894531,49.22999954223633,47.91999816894531,45.978946685791016,23784900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,2022-04-04,JNJ,178.19000244140625,178.19000244140625,175.52000427246094,164.11131286621094,6860600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,2022-04-04,JPM,134.1199951171875,136.94000244140625,132.88999938964844,125.70306396484375,17416400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,2022-04-04,KO,62.599998474121094,62.790000915527344,61.720001220703125,58.01406478881836,11505800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,2022-04-04,MCD,246.7899932861328,247.27000427246094,242.3800048828125,233.1690216064453,2500700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,2022-04-04,MMM,124.63211059570312,125.42642211914062,122.14046478271484,110.95658111572266,3147633.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,2022-04-04,MRK,83.5,83.88999938964844,82.7300033569336,77.89726257324219,9039600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,2022-04-04,MSFT,310.0899963378906,315.1099853515625,309.7099914550781,308.2583312988281,24289600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,2022-04-04,NKE,133.0500030517578,135.2100067138672,132.86000061035156,129.95730590820312,5307300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,2022-04-04,PG,153.80999755859375,154.35000610351562,151.25999450683594,144.6818084716797,5992000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,2022-04-04,TRV,185.0,185.0,181.50999450683594,172.52674865722656,1026200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,2022-04-04,UNH,512.2100219726562,512.47998046875,504.5299987792969,491.7787780761719,2657500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,2022-04-04,V,225.75999450683594,229.24000549316406,224.9600067138672,223.3341827392578,8521200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,2022-04-04,VZ,52.02000045776367,52.5,51.63999938964844,44.64921951293945,25793000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,2022-04-04,WMT,50.3033332824707,51.06666564941406,50.026668548583984,48.53844451904297,25332600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,2022-04-05,AAPL,177.5,178.3000030517578,174.4199981689453,172.6477813720703,73401800.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,2022-04-05,AMGN,243.74000549316406,248.75,243.74000549316406,226.11085510253906,2180800.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,2022-04-05,AMZN,167.7415008544922,168.11050415039062,163.26600646972656,164.05499267578125,53728000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,2022-04-05,AXP,187.49000549316406,190.83999633789062,184.8000030517578,178.6719207763672,2974700.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,2022-04-05,BA,189.6999969482422,192.35000610351562,182.52000427246094,182.64999389648438,9371600.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,2022-04-05,CAT,220.0,222.3699951171875,215.13999938964844,205.28245544433594,3582100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,2022-04-05,CRM,218.0,218.27000427246094,208.6699981689453,209.21124267578125,7304600.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,2022-04-05,CSCO,55.20000076293945,55.59000015258789,54.66999816894531,50.675743103027344,16063600.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,2022-04-05,CVX,165.02999877929688,167.72000122070312,163.10000610351562,148.4790802001953,9538200.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,2022-04-05,DIS,137.74000549316406,139.1999969482422,135.1300048828125,134.55865478515625,8694100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,2022-04-05,GS,327.3599853515625,329.739990234375,323.4800109863281,301.9498596191406,2573900.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,2022-04-05,HD,306.260009765625,309.1000061035156,302.2099914550781,285.6105041503906,4376100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,2022-04-05,HON,194.63999938964844,196.47000122070312,193.08999633789062,183.62705993652344,2293800.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,2022-04-05,IBM,129.85000610351562,131.22999572753906,128.66000366210938,115.16847229003906,3107200.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,2022-04-05,INTC,48.83000183105469,48.97999954223633,48.02000045776367,44.979007720947266,25779200.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,2022-04-05,JNJ,176.47000122070312,179.64999389648438,176.2899932861328,165.17147827148438,7446100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,2022-04-05,JPM,134.07000732421875,135.39999389648438,133.00999450683594,124.24020385742188,12110300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,2022-04-05,KO,62.400001525878906,63.2400016784668,62.369998931884766,57.94913101196289,15721200.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,2022-04-05,MCD,246.10000610351562,249.74000549316406,245.42999267578125,234.75604248046875,2532500.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,2022-04-05,MMM,124.28929901123047,125.94481658935547,124.1722412109375,110.48909759521484,2569726.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,2022-04-05,MRK,83.66000366210938,85.43000030517578,83.51000213623047,78.11185455322266,12040900.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,2022-04-05,MSFT,313.2699890136719,314.8699951171875,309.8699951171875,304.2554931640625,23156700.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,2022-04-05,NKE,134.0399932861328,134.67999267578125,132.02000427246094,127.98387145996094,5707800.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,2022-04-05,PG,153.61000061035156,157.3699951171875,153.5399932861328,145.18885803222656,7653000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,2022-04-05,TRV,182.4499969482422,184.58999633789062,180.9499969482422,172.11871337890625,835400.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,2022-04-05,UNH,510.0,524.72998046875,508.0,499.241943359375,3268600.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,2022-04-05,V,226.8300018310547,228.99000549316406,225.30999755859375,221.7161102294922,4658000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,2022-04-05,VZ,52.20000076293945,52.900001525878906,52.130001068115234,44.92158508300781,23150600.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,2022-04-05,WMT,50.293331146240234,51.11000061035156,50.293331146240234,48.6766357421875,18657900.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,2022-04-06,AAPL,172.36000061035156,173.6300048828125,170.1300048828125,169.4623260498047,89058800.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,2022-04-06,AMGN,244.85000610351562,251.4600067138672,244.85000610351562,231.07574462890625,3869000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,2022-04-06,AMZN,161.65049743652344,162.1999969482422,157.25450134277344,158.75599670410156,79056000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,2022-04-06,AXP,184.49000549316406,184.8699951171875,181.72999572753906,177.04327392578125,3143300.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,2022-04-06,BA,180.39999389648438,180.57000732421875,176.5800018310547,178.72000122070312,8173900.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,2022-04-06,CAT,215.1199951171875,217.1300048828125,213.5500030517578,205.46302795410156,2783300.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,2022-04-06,CRM,205.2100067138672,205.47000122070312,198.0800018310547,199.93243408203125,7171300.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,2022-04-06,CSCO,54.689998626708984,54.7599983215332,53.84000015258789,50.16823959350586,19644100.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,2022-04-06,CVX,164.8300018310547,167.00999450683594,164.3300018310547,149.79701232910156,9269000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,2022-04-06,DIS,133.75,133.92999267578125,130.80999755859375,131.53253173828125,11679700.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,2022-04-06,GS,320.0,320.6199951171875,315.75,294.77301025390625,3151300.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,2022-04-06,HD,298.0899963378906,300.6600036621094,294.989990234375,279.6895446777344,6499900.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,2022-04-06,HON,191.9199981689453,195.07000732421875,191.1300048828125,183.61756896972656,2942500.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,2022-04-06,IBM,127.77999877929688,129.50999450683594,127.25,115.61522674560547,3958100.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,2022-04-06,INTC,47.439998626708984,48.16999816894531,47.2400016784668,44.42763137817383,31518700.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,2022-04-06,JNJ,179.38999938964844,182.60000610351562,178.6199951171875,169.46792602539062,10330900.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,2022-04-06,JPM,131.5800018310547,132.55999755859375,130.9600067138672,122.51647186279297,12914700.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,2022-04-06,KO,62.77000045776367,63.2599983215332,62.29999923706055,58.533546447753906,19267400.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,2022-04-06,MCD,247.63999938964844,252.3800048828125,245.97999572753906,237.5427703857422,2886000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,2022-04-06,MMM,123.18561553955078,125.74414825439453,122.95150756835938,111.5279541015625,3235778.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,2022-04-06,MRK,84.36000061035156,85.55999755859375,84.12000274658203,79.27812194824219,13924300.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,2022-04-06,MSFT,305.19000244140625,307.0,296.7099914550781,293.1179504394531,40110400.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,2022-04-06,NKE,130.0500030517578,130.3000030517578,126.33000183105469,124.17240905761719,6961000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,2022-04-06,PG,154.4199981689453,157.2899932861328,153.94000244140625,147.2640838623047,8884700.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,2022-04-06,TRV,180.30999755859375,183.9600067138672,180.22000122070312,173.2478485107422,1021500.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,2022-04-06,UNH,518.219970703125,533.52001953125,518.0,512.7315673828125,3955600.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,2022-04-06,V,222.77999877929688,222.8699951171875,218.6199951171875,214.77310180664062,7430000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,2022-04-06,VZ,52.810001373291016,53.43000030517578,52.56999969482422,45.27904510498047,28661700.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,2022-04-06,WMT,50.34000015258789,51.80666732788086,50.16666793823242,49.80781936645508,28018500.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,2022-04-07,AAPL,171.16000366210938,173.36000061035156,169.85000610351562,169.7680206298828,77594700.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,2022-04-07,AMGN,249.1999969482422,252.72999572753906,249.02000427246094,232.65673828125,2674400.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,2022-04-07,AMZN,158.39999389648438,160.07899475097656,154.51150512695312,157.7845001220703,68136000.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,2022-04-07,AXP,181.52000427246094,183.27000427246094,179.11000061035156,176.2700958251953,4062400.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,2022-04-07,BA,178.1300048828125,178.66000366210938,173.8699951171875,177.97000122070312,7517800.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,2022-04-07,CAT,215.4600067138672,216.30999755859375,213.55999755859375,205.16839599609375,2253600.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,2022-04-07,CRM,199.1199951171875,202.72000122070312,198.19000244140625,199.2753448486328,5246000.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,2022-04-07,CSCO,54.43000030517578,54.849998474121094,53.7400016784668,50.40815353393555,15739000.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,2022-04-07,CVX,165.10000610351562,167.6999969482422,163.4199981689453,151.87838745117188,8018400.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,2022-04-07,DIS,133.00999450683594,133.2100067138672,130.02000427246094,130.83799743652344,9858700.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,2022-04-07,GS,315.0,315.8299865722656,308.20001220703125,292.806396484375,3562600.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,2022-04-07,HD,296.7900085449219,304.5899963378906,293.5899963378906,283.6336975097656,5241000.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,2022-04-07,HON,192.5,193.60000610351562,188.44000244140625,182.74508666992188,2201500.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,2022-04-07,IBM,128.8699951171875,129.25,126.7300033569336,114.86465454101562,3538300.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,2022-04-07,INTC,47.43000030517578,47.90999984741211,46.77000045776367,44.44632339477539,24117000.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,2022-04-07,JNJ,181.6699981689453,182.9499969482422,180.22999572753906,169.0308380126953,7385200.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,2022-04-07,JPM,130.9499969482422,131.9199981689453,128.72999572753906,122.14376068115234,12994200.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,2022-04-07,KO,63.130001068115234,63.66999816894531,62.709999084472656,58.848934173583984,13960800.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,2022-04-07,MCD,250.7899932861328,255.47999572753906,249.5399932861328,240.28225708007812,4041800.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,2022-04-07,MMM,124.90802764892578,125.81103515625,123.3779296875,111.26822662353516,2630004.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,2022-04-07,MRK,85.75,87.11000061035156,84.95999908447266,80.98551940917969,13104300.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,2022-04-07,MSFT,296.6600036621094,303.6499938964844,296.3500061035156,294.9480895996094,31411200.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,2022-04-07,NKE,127.43000030517578,129.97999572753906,127.08999633789062,125.15914154052734,5320500.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,2022-04-07,PG,157.8699951171875,159.38999938964844,156.97000122070312,149.1702423095703,6889700.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,2022-04-07,TRV,182.25,182.8000030517578,180.0800018310547,172.78292846679688,874800.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,2022-04-07,UNH,530.0,538.280029296875,528.3900146484375,517.7455444335938,2867000.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,2022-04-07,V,218.30999755859375,218.67999267578125,213.67999267578125,211.96839904785156,6995100.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,2022-04-07,VZ,52.45000076293945,52.97999954223633,52.040000915527344,45.37380599975586,22790600.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,2022-04-07,WMT,51.70000076293945,52.51333236694336,51.47999954223633,50.305931091308594,27088200.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,2022-04-08,AAPL,171.77999877929688,171.77999877929688,169.1999969482422,167.7462615966797,76575500.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,2022-04-08,AMGN,251.52999877929688,253.88999938964844,250.5399932861328,233.0081024169922,2745800.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,2022-04-08,AMZN,156.75,157.36849975585938,154.2310028076172,154.4604949951172,46002000.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,2022-04-08,AXP,183.0,186.72000122070312,181.92999267578125,177.53616333007812,3075600.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,2022-04-08,BA,176.5399932861328,178.1300048828125,174.24000549316406,175.1999969482422,6524100.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,2022-04-08,CAT,215.7899932861328,217.8800048828125,214.02999877929688,206.2422332763672,2450200.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,2022-04-08,CRM,198.63999938964844,200.13999938964844,196.6199951171875,196.29855346679688,3897700.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,2022-04-08,CSCO,54.84000015258789,54.90999984741211,54.0099983215332,50.08518981933594,18148200.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,2022-04-08,CVX,167.0500030517578,171.10000610351562,167.02000427246094,154.45059204101562,10801200.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,2022-04-08,DIS,132.0,133.1199951171875,130.6300048828125,130.83799743652344,6702000.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,2022-04-08,GS,313.5799865722656,323.67999267578125,313.0,299.5544738769531,3294200.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,2022-04-08,HD,301.4599914550781,312.2900085449219,301.2799987792969,291.4658203125,5741900.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,2022-04-08,HON,193.0,193.38999938964844,189.80999755859375,180.33628845214844,2877800.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,2022-04-08,IBM,128.00999450683594,128.77999877929688,127.2699966430664,114.13195037841797,3143300.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,2022-04-08,INTC,47.279998779296875,47.58000183105469,46.849998474121094,43.94166946411133,22167300.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,2022-04-08,JNJ,181.3300018310547,183.19000244140625,180.42999267578125,169.36563110351562,7144500.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,2022-04-08,JPM,131.6699981689453,133.89999389648438,131.49000549316406,124.3799819946289,13126900.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,2022-04-08,KO,63.47999954223633,64.04000091552734,63.15999984741211,59.210716247558594,12703500.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
