,date,tic,open,high,low,close,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,vix,turbulence
3,2022-01-06,JNJ,172.14999389648438,172.5,170.8000030517578,158.59225463867188,7301600.0,3.0,2.0026871993651127,160.9325689881182,152.78400510856147,58.066736303815574,81.09474000395042,18.367674442559505,153.86364186604817,151.77312749226888,19.610000610351562,42.85147969401499
3,2022-01-06,JPM,166.91000366210938,167.3699951171875,163.8699951171875,153.08932495117188,14047500.0,3.0,0.6104605459873369,152.9671516079868,140.26475451994287,54.74208566733399,166.08263184382332,28.766159328179192,147.077734375,150.58054733276367,19.610000610351562,42.85147969401499
3,2022-01-06,KO,60.470001220703125,61.119998931884766,60.439998626708984,55.667747497558594,17902300.0,3.0,1.1397730314943004,56.28358960982205,51.25633310441135,65.46840627597172,119.23435393523256,47.74204569656535,52.3852486928304,51.57286472320557,19.610000610351562,42.85147969401499
3,2022-01-06,MCD,268.1199951171875,270.760009765625,267.79998779296875,253.3544464111328,2908400.0,3.0,3.5406679402173324,254.5057293829619,244.85304594662793,63.65613833176738,88.98880716658022,16.545562185107325,245.22192840576173,238.33840459187826,19.610000610351562,42.85147969401499
3,2022-01-06,MMM,151.23745727539062,151.5718994140625,148.44480895996094,130.81776428222656,2996458.0,3.0,0.43291623528082823,132.893007935478,126.3782628164751,49.78553633921397,109.22395138208154,9.189009755993197,129.1181218465169,130.63642069498698,19.610000610351562,42.85147969401499
3,2022-01-06,MRK,78.79000091552734,79.58000183105469,77.94999694824219,72.90093994140625,11359200.0,3.0,0.2755294962298933,73.67786864785843,66.61162643881148,53.312363086552345,122.37169689063842,17.469564600367526,69.72113520304362,72.86937828063965,19.610000610351562,42.85147969401499
3,2022-01-06,MSFT,313.1499938964844,318.70001220703125,311.489990234375,306.5577392578125,39646100.0,3.0,-1.5144107137214178,341.09987125604664,307.1298040369221,45.0087231088089,-205.61404767276446,30.267625219800653,323.94896138509114,320.6390065511068,19.610000610351562,42.85147969401499
3,2022-01-06,NKE,162.08999633789062,163.19000244140625,159.05999755859375,155.4315948486328,4144600.0,3.0,-0.8949152459833272,165.25179484367027,153.58274952888831,46.41454698983704,-163.3775542296766,20.299874200680566,160.8017344156901,160.841224416097,19.610000610351562,42.85147969401499
3,2022-01-06,PG,164.33999633789062,165.1999969482422,162.61000061035156,152.0769500732422,7556000.0,3.0,3.240152275133795,155.57389599119114,143.84763568605496,65.522003486566,90.05240388998703,34.2873449912444,146.18148142496744,140.4497858683268,19.610000610351562,42.85147969401499
3,2022-01-06,TRV,163.22999572753906,163.27999877929688,161.72000122070312,153.2282257080078,1390200.0,3.0,1.2331758915713635,152.92146019101995,143.0356381976519,56.57026037350055,164.996874667767,17.73864644947063,146.059467569987,147.27475128173828,19.610000610351562,42.85147969401499
3,2022-01-06,UNH,480.0,484.1400146484375,463.1199951171875,451.5164794921875,6555200.0,3.0,7.399529130869382,492.364143240164,450.8617234590547,51.979657462347866,-18.33232071524086,19.71130158802057,458.96852823893227,443.55787302652993,19.610000610351562,42.85147969401499
3,2022-01-06,V,217.8000030517578,221.91000366210938,217.5500030517578,215.1487274169922,7877500.0,3.0,3.102083457516585,218.95764721461777,203.51909686497206,53.06551467773514,87.4067705861873,16.590954842559817,205.9256591796875,208.84666951497397,19.610000610351562,42.85147969401499
3,2022-01-06,VZ,54.47999954223633,54.54999923706055,53.65999984741211,45.2109489440918,21563800.0,3.0,0.3990326753958371,45.96850042205243,41.89095354218097,56.51959323049901,144.57307164615915,30.483360491118134,43.57357330322266,43.79096616109212,19.610000610351562,42.85147969401499
3,2022-01-06,WMT,47.87333297729492,48.21333312988281,47.46666717529297,45.94411087036133,21828900.0,3.0,0.133498497223421,46.95837398003113,44.0274132208966,51.21765437348868,57.44397904642204,5.414175921729136,45.20267575581868,45.949113082885745,19.610000610351562,42.85147969401499
4,2022-01-07,AAPL,172.88999938964844,174.13999938964844,171.02999877929688,169.58155822753906,86709100.0,4.0,2.7963628431566576,180.4939258916738,166.4553325311778,55.63344139120387,-3.39625199387238,15.301989537119706,170.11376139322917,159.48858668009441,18.760000228881836,57.283636402331794
4,2022-01-07,AMGN,223.5399932861328,228.19000244140625,223.5399932861328,208.35714721679688,2343000.0,4.0,3.922087659484049,213.36431975912794,194.44794525552052,60.1017578757208,76.31073446662755,37.14327052400822,198.702778116862,194.3988360087077,18.760000228881836,57.283636402331794
4,2022-01-07,AMZN,163.83900451660156,165.24349975585938,162.031005859375,162.5540008544922,46606000.0,4.0,-2.2275870992384625,174.44678513150552,163.1192655887093,43.190049096841015,-177.7238523837548,16.11065184906716,170.52420094807943,171.92052536010743,18.760000228881836,57.283636402331794
4,2022-01-07,AXP,172.49000549316406,175.36000061035156,171.86000061035156,168.0518341064453,3043000.0,4.0,1.569546101509303,168.21386912323746,149.4000667288133,55.24943629643832,158.9392319390388,22.005130248353165,156.95884653727214,163.64640986124675,18.760000228881836,57.283636402331794
4,2022-01-07,BA,212.97999572753906,218.32000732421875,212.3800048828125,215.5,9526400.0,4.0,1.7394875620652783,217.69389162930727,187.21710995760677,53.136831963012,155.39421458529975,21.617649302225576,202.23433481852214,209.31933415730794,18.760000228881836,57.283636402331794
4,2022-01-07,CAT,222.5,225.97000122070312,222.22999572753906,212.01759338378906,3673400.0,4.0,4.478011338056575,210.70689598217183,181.07217658862896,62.858270262525195,241.4276590977248,47.070358029233546,193.26646728515624,192.87377853393554,18.760000228881836,57.283636402331794
4,2022-01-07,CRM,228.5,232.27999877929688,226.0500030517578,227.30091857910156,6286700.0,4.0,-10.377117120414994,271.8732976615443,228.47946112751814,34.584536670459514,-202.10122936333454,51.27599115761494,256.164133199056,277.0122464497884,18.760000228881836,57.283636402331794
4,2022-01-07,CSCO,60.869998931884766,61.5,60.66999816894531,56.022178649902344,20152400.0,4.0,1.0528235741554965,59.14783352752759,52.69618121246264,57.55453346760263,43.91248958427692,1.70320453671217,54.357611083984374,52.73247667948405,18.760000228881836,57.283636402331794
4,2022-01-07,CVX,123.55000305175781,125.54000091552734,122.94999694824219,112.4599380493164,14164600.0,4.0,1.9245453629793872,111.57795065921027,100.6217144103698,65.83754496980625,228.26316684630078,30.375259926281466,105.3502799987793,103.35234120686849,18.760000228881836,57.283636402331794
4,2022-01-07,DIS,156.89999389648438,159.3000030517578,156.2899932861328,156.59483337402344,9554600.0,4.0,0.6002311791234263,158.17639239603864,145.35743939107073,49.30078681944404,127.4821516522167,17.081069975016945,150.25252888997395,157.8360476175944,18.760000228881836,57.283636402331794
4,2022-01-07,GS,397.6700134277344,400.54998779296875,394.5299987792969,368.3316955566406,2360700.0,4.0,1.4590264972658815,375.4647631331812,345.3073773697485,51.77644755177431,97.10097031877905,2.4370051630618597,360.1225128173828,367.4495778401693,18.760000228881836,57.283636402331794
4,2022-01-07,HD,403.3599853515625,404.0899963378906,392.8800048828125,366.5445556640625,4520700.0,4.0,2.439475240786976,391.26482226753876,359.7721162090237,52.10088314567534,-91.69090143494132,16.502368432728108,376.85792744954426,362.25293782552086,18.760000228881836,57.283636402331794
4,2022-01-07,HON,212.14999389648438,217.30999755859375,211.57000732421875,203.48388671875,3056700.0,4.0,0.28238475534990926,202.50286299496915,188.7992762872574,53.4693793166164,212.18941094957066,13.571729374642413,194.85348002115884,201.20965550740559,18.760000228881836,57.283636402331794
4,2022-01-07,IBM,134.89999389648438,135.66000366210938,133.50999450683594,119.04218292236328,5238100.0,4.0,3.3429703346709942,124.07501491012336,106.44283787307977,61.52987227758229,89.48898148908917,30.450251913874855,111.92448399861654,109.69234263102213,18.760000228881836,57.283636402331794
4,2022-01-07,INTC,54.189998626708984,54.38999938964844,53.150001525878906,49.563804626464844,30717200.0,4.0,0.7606008778607887,50.32635149091523,45.341804179250786,55.75590549328481,131.6745975151463,37.645621923514334,47.38178329467773,47.19649283091227,18.760000228881836,57.283636402331794
4,2022-01-07,JNJ,171.4600067138672,174.3000030517578,171.1300048828125,160.73599243164062,6986000.0,4.0,2.105937138556328,161.29391114160677,153.1665106113229,60.730092564399605,99.10855017448618,26.63365229223032,154.28592478434246,152.01624120076497,18.760000228881836,57.283636402331794
4,2022-01-07,JPM,165.6699981689453,167.52999877929688,165.05999755859375,154.60617065429688,13913300.0,4.0,1.0365281303563734,154.255383596446,139.68463562962825,56.16627463369728,197.53763943713574,29.24866597057538,147.11457010904948,150.69029134114584,18.760000228881836,57.283636402331794
4,2022-01-07,KO,60.279998779296875,60.720001220703125,60.060001373291016,55.53886413574219,12307900.0,4.0,1.136592423644025,56.13445608266318,51.90902612558878,64.74338000662726,103.2585527226002,38.82763714720887,52.548699696858726,51.67270806630452,18.760000228881836,57.283636402331794
4,2022-01-07,MCD,268.55999755859375,270.1700134277344,267.0,250.8837432861328,2209100.0,4.0,3.284177375724653,254.50499445845935,245.29719212601333,60.426061975653745,71.06320412159738,12.344106104407711,245.57789510091146,238.74154154459634,18.760000228881836,57.283636402331794
4,2022-01-07,MMM,148.93812561035156,150.911376953125,148.17726135253906,132.2509002685547,3349039.0,4.0,0.5404437906137218,133.2378108077461,126.32816819616016,52.174333724252975,113.74393409949202,7.14007700308745,129.17495676676432,130.68799107869467,18.760000228881836,57.283636402331794
4,2022-01-07,MRK,78.86000061035156,80.52999877929688,78.45999908447266,74.26038360595703,15212000.0,4.0,0.4925786114832107,74.12928229065078,66.9115792205797,56.00912455833752,168.29297248738376,23.97679825998404,69.6839360555013,72.90162251790365,18.760000228881836,57.283636402331794
4,2022-01-07,MSFT,314.1499938964844,316.5,310.0899963378906,306.7139587402344,32720000.0,4.0,-2.569817041135252,341.84629199769626,304.5218476507412,45.0859608305735,-192.07261348236094,31.967940225974566,323.17185668945314,320.9364212036133,18.760000228881836,57.283636402331794
4,2022-01-07,NKE,160.77000427246094,161.13999938964844,156.86000061035156,151.50331115722656,5108000.0,4.0,-1.4378678818761728,165.5380869337249,152.22221580065008,43.36740787553431,-208.13504198009684,26.33283937585404,160.3271458943685,160.85651270548502,18.760000228881836,57.283636402331794
4,2022-01-07,PG,163.1300048828125,163.52999877929688,161.9499969482422,151.99290466308594,6098500.0,4.0,3.0626603882672043,155.22215588321015,145.07916552792264,65.34000536718337,76.33843247406865,28.80828070256516,146.61982065836588,140.77943623860676,18.760000228881836,57.283636402331794
4,2022-01-07,TRV,162.25999450683594,166.67999267578125,161.49000549316406,156.9189910888672,1699600.0,4.0,1.776460186146636,154.72189749072544,142.43871347118863,59.71290017620211,200.63607750988086,29.164561572592003,146.31685485839844,147.44380162556965,18.760000228881836,57.283636402331794
4,2022-01-07,UNH,467.69000244140625,467.9700012207031,455.54998779296875,440.89312744140625,5494200.0,4.0,4.418730448008944,494.7672398946844,447.04345346469063,48.116342446362,-64.00844285081108,26.766562605234746,459.2858947753906,444.46096852620445,18.760000228881836,57.283636402331794
4,2022-01-07,V,217.30999755859375,220.1999969482422,215.63999938964844,212.41717529296875,10702100.0,4.0,2.798550792398487,218.9756203850948,204.04646366031537,51.22853778334712,64.87318516622598,10.608155441655475,206.373090616862,208.76330108642577,18.760000228881836,57.283636402331794
4,2022-01-07,VZ,53.2599983215332,54.36000061035156,53.2599983215332,46.16419982910156,26512500.0,4.0,0.5069766720904596,46.22612456543837,42.031405646963975,60.71944823483133,138.04242642778067,21.879893588385237,43.66421648661296,43.840632883707684,18.760000228881836,57.283636402331794
4,2022-01-07,WMT,47.83333206176758,48.45333480834961,47.6533317565918,46.3826789855957,19723500.0,4.0,0.17900170107098035,47.00550104673368,44.18484509889621,52.95288872516284,83.79984715026292,9.821764317187563,45.191339747111,45.98686046600342,18.760000228881836,57.283636402331794
5,2022-01-10,AAPL,169.0800018310547,172.5,168.1699981689453,169.60125732421875,106765600.0,0.0,2.3167537105145186,180.16189710852163,166.07227647546276,55.64748228307669,-30.773441935456436,5.04673255931711,170.61872049967448,159.95873591105143,19.399999618530273,40.570330641968674
5,2022-01-10,AMGN,229.25,230.63999938964844,226.0,211.18060302734375,3191900.0,0.0,4.04705320632209,213.38171457178586,196.21628194921024,62.26530634888326,92.76557944956033,42.600302854211186,199.59747873942058,194.78555603027343,19.399999618530273,40.570330641968674
5,2022-01-10,AMZN,160.5854949951172,161.6614990234375,156.30450439453125,161.48599243164062,87798000.0,0.0,-2.5058333220772795,174.53970736053157,161.9537420413239,42.42294400717328,-238.18501017522283,33.95988411145201,170.06613413492838,171.86207529703776,19.399999618530273,40.570330641968674
5,2022-01-10,AXP,176.2100067138672,176.2100067138672,170.5,167.43507385253906,4269400.0,0.0,1.8764659861107873,169.30004204438876,149.00083991361907,54.728746051027485,141.96075442221667,17.222336636531352,157.5149907430013,163.68912455240886,19.399999618530273,40.570330641968674
5,2022-01-10,BA,214.25999450683594,215.27999877929688,207.1300048828125,209.30999755859375,8229000.0,0.0,1.7276830878008411,218.17547427200756,187.1605273149065,50.12951556648116,91.98967719757054,9.986376613884135,202.571001180013,209.18383407592773,19.399999618530273,40.570330641968674
5,2022-01-10,CAT,224.9499969482422,225.75,220.61000061035156,209.60604858398438,3734900.0,0.0,4.8010722634386696,212.67109502055155,180.82726771138204,60.753902523563454,196.20104890666738,40.906912398311874,193.9886708577474,193.32105153401693,19.399999618530273,40.570330641968674
5,2022-01-10,CRM,225.5,229.8300018310547,218.88999938964844,228.61509704589844,7803800.0,0.0,-10.787382092863766,270.9353805703722,225.79346617035043,35.2904724241901,-210.21447543584776,57.10683696832526,254.35284016927082,276.0101954142253,19.399999618530273,40.570330641968674
5,2022-01-10,CSCO,60.869998931884766,61.900001525878906,60.52000045776367,56.65452575683594,24715300.0,0.0,1.008255828817454,59.16222738056636,52.949123251147505,59.112633636542306,48.49500929545731,5.824648845634506,54.58581326802572,52.83169701894124,19.399999618530273,40.570330641968674
5,2022-01-10,CVX,125.1500015258789,125.69000244140625,123.86000061035156,112.53189849853516,12626100.0,0.0,2.134960877145943,112.59336501044294,100.2152363689516,65.91880463592275,213.96160473069696,30.97110314381391,105.6680903116862,103.61533292134602,19.399999618530273,40.570330641968674
5,2022-01-10,DIS,157.97999572753906,158.27000427246094,154.64999389648438,155.37448120117188,8672900.0,0.0,0.6762089861369134,158.56679369876866,145.3529954247665,48.088523920598625,94.43334921027976,8.58002362208315,150.53331451416017,157.54153747558593,19.399999618530273,40.570330641968674
5,2022-01-10,GS,401.32000732421875,404.3699951171875,394.2200012207031,369.8698425292969,3009400.0,0.0,1.7988869753432937,376.4108155125581,345.11279898939506,52.30726670219653,105.13505741754672,2.6271098442101275,360.4877197265625,367.60437571207683,19.399999618530273,40.570330641968674
