,date,tic,open,high,low,close,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,vix,turbulence
3,2020-07-07,JNJ,141.38999938964844,143.97000122070312,141.22999572753906,127.01978302001953,5622600.0,1.0,-0.98308551898171,130.77016250067282,122.12677734918067,49.50003539174586,-31.14028803200703,5.0075726163588765,127.8707171122233,129.8266169230143,29.43000030517578,58.66336928110083
3,2020-07-07,JPM,93.81999969482422,94.0999984741211,92.0,82.54014587402344,25757200.0,1.0,-1.104601200170876,94.80379666559799,78.40002642400162,46.952838456977005,-104.8241795490977,10.109200487734322,88.05434900919596,84.41537310282389,29.43000030517578,58.66336928110083
3,2020-07-07,KO,45.0,45.5,44.79999923706055,39.712257385253906,13043600.0,1.0,-0.32187019512498694,42.33197451211935,37.939413351039825,47.62842095283095,-67.89469857499056,10.86484684927697,40.546806462605794,40.17418982187907,29.43000030517578,58.66336928110083
3,2020-07-07,MCD,187.3699951171875,187.85000610351562,185.25,168.6621856689453,2399600.0,1.0,-0.4147241134249384,178.447356493335,161.86225044025872,50.337768493816874,-41.12014317334455,0.37405491079297,171.0802434285482,167.32090606689454,29.43000030517578,58.66336928110083
3,2020-07-07,MMM,130.50167846679688,131.35450744628906,129.33946228027344,108.34952545166016,1879753.0,1.0,0.32735302282885925,115.01339854358397,104.9272707069043,51.05077294866105,-49.6649372850141,5.098040093996041,110.51597798665365,106.05430666605632,29.43000030517578,58.66336928110083
3,2020-07-07,MRK,75.38167572021484,76.03053283691406,74.9904556274414,66.02529907226562,6956414.0,1.0,0.021859692627231198,68.03274632491518,61.74708079300475,50.85189547668649,23.072425742558174,13.245728861868594,65.55358683268229,65.8215867360433,29.43000030517578,58.66336928110083
3,2020-07-07,MSFT,210.4499969482422,214.6699981689453,207.99000549316406,200.68934631347656,33600700.0,1.0,5.715592358093062,203.80502826290396,177.59818981570933,61.9831669581785,153.26317956910367,47.12911253149715,186.22845764160155,178.80432357788087,29.43000030517578,58.66336928110083
3,2020-07-07,NKE,99.22000122070312,99.55000305175781,96.91999816894531,92.59832763671875,6352900.0,1.0,0.5235523871261876,98.62852828718304,89.2983119227779,51.77725620212499,-45.82389745469553,12.734531199639736,94.61387786865234,89.37223307291667,29.43000030517578,58.66336928110083
3,2020-07-07,PG,121.30000305175781,123.25,120.88999938964844,110.03890991210938,6866300.0,1.0,1.0792587432120513,109.9756373747272,103.16599089065366,55.75971251178945,187.96921306582618,19.55318939604264,106.01530685424805,105.42594375610352,29.43000030517578,58.66336928110083
3,2020-07-07,TRV,113.58999633789062,113.81999969482422,111.9800033569336,102.40050506591797,1222600.0,1.0,1.044586792043603,110.82450027719139,98.43469390615823,51.68365808672823,-23.99082159884759,0.5415743884135596,103.80851287841797,96.54835726420085,29.43000030517578,58.66336928110083
3,2020-07-07,UNH,300.6600036621094,303.55999755859375,295.95001220703125,279.0835266113281,2075700.0,1.0,1.3062041393648656,288.9351390923293,263.4070819770066,52.601970051328564,16.793646184195904,2.7759166681199337,279.1779062906901,273.64061686197914,29.43000030517578,58.66336928110083
3,2020-07-07,V,196.80999755859375,198.89999389648438,193.80999755859375,188.40379333496094,7660100.0,1.0,1.2812483683720757,194.0617573796637,182.21806287180115,53.1806882328595,31.487732793049226,9.781396840846353,188.6796381632487,180.05386555989583,29.43000030517578,58.66336928110083
3,2020-07-07,VZ,54.91999816894531,55.33000183105469,54.79999923706055,43.3273811340332,13319700.0,1.0,-0.3102420152225207,45.84830024202915,41.78179047147183,48.035724120180625,-53.002980200877246,8.036961943780737,44.02509752909342,44.238952445983884,29.43000030517578,58.66336928110083
3,2020-07-07,WMT,39.483333587646484,42.516666412353516,39.40666580200195,39.69462585449219,93458100.0,1.0,-0.062136191753232595,38.75968873032207,36.2708139704836,57.206195070487276,124.9359629527307,36.4271477371763,37.83387056986491,38.58925590515137,29.43000030517578,58.66336928110083
4,2020-07-08,AAPL,94.18000030517578,95.375,94.08999633789062,93.00528717041016,117092000.0,2.0,3.155364690260498,93.02273573464188,81.64510636740889,66.46091009962552,134.2950673779674,44.68614653601114,84.68982620239258,78.49952379862468,28.079999923706055,19.23999733661509
4,2020-07-08,AMGN,253.14999389648438,253.97999572753906,249.25,220.72421264648438,1993700.0,2.0,6.126929540236063,229.13696949530797,184.7575510735397,58.90674338292851,150.3815815356627,41.76616664298221,203.68963979085285,203.59436518351237,28.079999923706055,19.23999733661509
4,2020-07-08,AMZN,151.1304931640625,154.19850158691406,150.6215057373047,154.0554962158203,100752000.0,2.0,6.762156475191915,153.14946060275594,121.4250389089628,71.01518284239575,190.13556385710254,64.35913557901083,132.7652165730794,125.91235020955403,28.079999923706055,19.23999733661509
4,2020-07-08,AXP,91.97000122070312,93.0999984741211,90.70999908447266,88.1380386352539,6382100.0,2.0,-0.9391753820700472,101.16706879406094,85.02349974841952,47.8883957998866,-120.88357059523564,15.92348731710896,94.6780906677246,88.09733797709147,28.079999923706055,19.23999733661509
4,2020-07-08,BA,179.0500030517578,181.5800018310547,175.50999450683594,180.0800018310547,38116200.0,2.0,3.592836403494431,203.21255337435767,167.51244967740016,50.76699387088561,-14.843762880676373,9.678945809920926,182.2423350016276,157.94850107828776,28.079999923706055,19.23999733661509
4,2020-07-08,CAT,129.3300018310547,129.3300018310547,126.47000122070312,117.09609985351562,2279500.0,2.0,1.413330923880153,120.57467023139536,110.23886584038199,53.82196191668679,28.62175370100942,13.814598665273145,115.63143157958984,108.94873313903808,28.079999923706055,19.23999733661509
4,2020-07-08,CRM,198.0,201.1999969482422,197.35000610351562,199.39480590820312,4233700.0,2.0,5.702958066147858,200.35696946299092,171.15276411855203,61.04959843291092,162.40635611396365,41.69441409079681,182.06142934163412,173.24058888753254,28.079999923706055,19.23999733661509
4,2020-07-08,CSCO,45.59000015258789,46.06999969482422,45.31999969482422,40.48382568359375,15020800.0,2.0,0.2465655717433819,41.610640952876885,38.70711722583405,53.11820031714656,-29.401773126702135,2.361644116254496,40.52063674926758,39.022646268208824,28.079999923706055,19.23999733661509
4,2020-07-08,CVX,86.38999938964844,87.80000305175781,85.88999938964844,71.69670867919922,6736400.0,2.0,-1.1862091036866502,79.42825892871957,69.95247303539176,46.9560483649756,-113.05907469326657,17.951059048281685,76.44604288736979,74.87078386942545,28.079999923706055,19.23999733661509
4,2020-07-08,DIS,113.4800033569336,117.12999725341797,112.80999755859375,115.74703216552734,13629500.0,2.0,-0.5024747511378678,120.11617599050915,107.50642609078967,51.80606236642141,-25.989154306557225,7.199800412858181,116.05592905680338,111.27794876098633,28.079999923706055,19.23999733661509
4,2020-07-08,GS,199.5399932861328,203.25,199.02000427246094,182.07044982910156,2789700.0,2.0,0.8151225302923706,192.32775032749572,170.8705925680121,52.18386714223747,-35.01616982540345,11.540193328178884,183.81499786376952,172.3544802347819,28.079999923706055,19.23999733661509
4,2020-07-08,HD,247.8699951171875,249.7899932861328,246.22000122070312,224.8699188232422,2294000.0,2.0,1.8570714224852054,230.0305270886599,216.30966761348853,55.69926846917109,-0.785821280429424,7.571273557012108,224.04637044270834,212.07214584350587,28.079999923706055,19.23999733661509
4,2020-07-08,HON,144.42999267578125,145.92999267578125,143.91000366210938,133.62017822265625,3587800.0,2.0,0.07371572563397422,139.65456227043356,126.80663234016217,50.70889308678985,-43.79755516629458,4.111153747738861,135.57171758015951,129.5691146850586,28.079999923706055,19.23999733661509
4,2020-07-08,IBM,112.86807250976562,113.42256164550781,111.35755157470703,92.03973388671875,5431669.0,2.0,-1.074030748601018,99.49529628067306,89.3171053001375,46.99014209073882,-99.17452083243758,13.930653062460358,96.3900624593099,95.22079366048177,28.079999923706055,19.23999733661509
4,2020-07-08,INTC,58.45000076293945,58.70000076293945,57.93000030517578,52.24747848510742,13277900.0,2.0,-0.49953678255757694,55.39769399536906,50.79100763426961,48.45935364396063,-92.92117584158355,17.180628035971345,54.060675303141274,53.551221211751304,28.079999923706055,19.23999733661509
4,2020-07-08,JNJ,142.8699951171875,143.38999938964844,141.6999969482422,127.39324188232422,6257400.0,2.0,-0.7990477172735524,130.38607579294205,122.27167567190169,49.96110416202419,-26.829744582859586,5.007572616358875,127.83248240152994,129.89274571736652,28.079999923706055,19.23999733661509
4,2020-07-08,JPM,92.29000091552734,93.33999633789062,91.80000305175781,83.41632843017578,18762200.0,2.0,-1.105918036127946,92.23864724296644,79.51918280464099,47.632498465581484,-102.84595887226357,10.797844668008839,88.00680567423503,84.35662651062012,28.079999923706055,19.23999733661509
4,2020-07-08,KO,45.13999938964844,45.18000030517578,44.470001220703125,39.58927917480469,13851200.0,2.0,-0.3051882026332535,41.840596144978946,38.12433267277008,47.30701818499291,-78.10362617251812,14.641774524231923,40.52909049987793,40.15314534505208,28.079999923706055,19.23999733661509
4,2020-07-08,MCD,185.5,187.22999572753906,184.75,168.6894073486328,2776400.0,2.0,-0.37310158610299027,176.0452224571776,163.02360994028334,50.3563887177301,-47.71530910809233,1.3705353164735636,171.14784240722656,167.4256352742513,28.079999923706055,19.23999733661509
4,2020-07-08,MMM,129.65719604492188,130.10032653808594,128.65383911132812,108.1815414428711,1987752.0,2.0,0.211953959505351,113.5358724765813,105.55658968162182,50.88877407341892,-73.091905822712,2.212315500517979,110.57429784138998,106.16648902893067,28.079999923706055,19.23999733661509
4,2020-07-08,MRK,75.02862548828125,75.34351348876953,73.9312973022461,65.35430908203125,8211394.0,2.0,0.027883954673100675,67.4096570932421,62.060569957539165,49.72911112141234,-8.510239429500356,3.8943073567942452,65.58907368977864,65.7938409169515,28.079999923706055,19.23999733661509
4,2020-07-08,MSFT,210.07000732421875,213.25999450683594,208.69000244140625,205.10302734375,33600000.0,2.0,6.098549450481869,205.8610148726271,177.76158797161116,63.8491778276242,152.08837065758127,47.12911253149715,187.23262685139974,179.57173970540364,28.079999923706055,19.23999733661509
4,2020-07-08,NKE,97.5,98.9800033569336,96.95999908447266,94.28679656982422,5634600.0,2.0,0.5331630155652647,98.07002386074828,89.49527688998415,53.17954800955819,-35.420661541843415,12.73453119963974,94.69211349487304,89.60420049031576,28.079999923706055,19.23999733661509
4,2020-07-08,PG,122.1500015258789,123.23999786376953,122.0,110.64212036132812,6494100.0,2.0,1.2472191188027466,110.63642038867275,102.91485906079015,56.437807119403125,201.32963919991496,19.55318939604264,106.34122823079427,105.5416088104248,28.079999923706055,19.23999733661509
4,2020-07-08,TRV,111.91999816894531,113.77999877929688,111.5,103.03777313232422,1591200.0,2.0,0.9372243502507871,108.36164241565825,99.78323444591402,52.158112708157084,-31.077799711409785,2.385115167948841,104.1273422241211,96.66165033976237,28.079999923706055,19.23999733661509
4,2020-07-08,UNH,297.3500061035156,300.8699951171875,295.67999267578125,280.69232177734375,1987400.0,2.0,1.414398407931344,287.04199570731083,264.4042262165173,53.13290072965814,10.784186464179172,2.280582819652097,279.3263834635417,274.2047744750977,28.079999923706055,19.23999733661509
4,2020-07-08,V,195.0800018310547,195.52000427246094,193.1199951171875,189.24781799316406,8368000.0,2.0,1.255851828870135,193.4142101545264,182.47657811451657,53.62452295545087,-2.4087485759286436,7.528450534346087,188.73946329752604,180.4801259358724,28.079999923706055,19.23999733661509
4,2020-07-08,VZ,55.11000061035156,55.439998626708984,54.81999969482422,43.59502410888672,15320800.0,2.0,-0.2680553889763928,45.58089514086168,41.85397081067641,48.94826275522515,-46.17679147653632,6.14674480610514,44.0534366607666,44.22202765146891,28.079999923706055,19.23999733661509
4,2020-07-08,WMT,42.66666793823242,42.709999084472656,41.46666717529297,38.90979766845703,52217100.0,2.0,0.03504657485296292,38.94543937923917,36.18168121097079,53.85440091596555,176.31845836830337,38.2898922011971,37.83991559346517,38.587634023030596,28.079999923706055,19.23999733661509
5,2020-07-09,AAPL,96.26249694824219,96.31749725341797,94.67250061035156,93.40522766113281,125642800.0,3.0,3.267026839709885,93.96315960569515,81.4404445202814,66.80907665902564,138.2208826319153,48.17783628696681,85.21740188598633,78.8927054087321,29.260000228881836,21.31107705937715
5,2020-07-09,AMGN,250.25,253.8300018310547,248.83999633789062,220.78565979003906,1739600.0,3.0,6.165513738122456,230.72543070655257,185.3220302309474,58.931600460258274,134.58756447866557,40.63386612337308,204.47484029134114,203.98016331990559,29.260000228881836,21.31107705937715
5,2020-07-09,AMZN,155.79949951171875,159.69400024414062,153.6999969482422,159.13150024414062,127774000.0,3.0,7.540956943726769,157.04921459930398,120.20118518096946,73.10375560432513,207.61125937497397,69.7148349670519,134.05228322347006,126.66177520751953,29.260000228881836,21.31107705937715
5,2020-07-09,AXP,92.51000213623047,93.20999908447266,89.58000183105469,85.92745971679688,4484500.0,3.0,-1.2492222194716902,100.31507835221069,84.44189644026977,46.543809105599685,-126.3685008602522,19.09455334604662,94.35543162027994,88.13812204996745,29.260000228881836,21.31107705937715
5,2020-07-09,BA,179.6699981689453,180.75,172.80999755859375,173.27999877929688,33514500.0,3.0,2.589272740793234,200.32510694735896,167.3868956161176,49.32975791253801,-39.040014363873695,6.303521887803459,183.03433481852213,158.48650105794272,29.260000228881836,21.31107705937715
5,2020-07-09,CAT,127.54000091552734,128.35000610351562,125.12000274658203,114.90277862548828,2663500.0,3.0,1.2322888878997276,119.53820017738897,110.6621210201208,52.18835632402416,-4.581404440456587,8.586618219482887,115.73226369222006,109.10576413472494,29.260000228881836,21.31107705937715
5,2020-07-09,CRM,202.02000427246094,202.82000732421875,195.63999938964844,199.85279846191406,6062800.0,3.0,6.0362744645645705,202.40698463041645,170.95851219575542,61.22185462777412,147.7996088993666,35.75239719706986,182.86254018147787,173.9545862833659,29.260000228881836,21.31107705937715
5,2020-07-09,CSCO,46.599998474121094,47.20000076293945,46.220001220703125,41.27035140991211,26027700.0,3.0,0.29846773092170764,41.537016719459594,38.749866825462284,54.966579873897835,57.198866204534305,15.203080997383658,40.55301755269368,39.08530839284261,29.260000228881836,21.31107705937715
5,2020-07-09,CVX,85.97000122070312,86.31999969482422,82.69000244140625,68.69931030273438,8833600.0,3.0,-1.4803954472740628,78.54290139217589,69.60566046695497,44.42417903239982,-155.57392084444496,29.105988270154477,76.1371701558431,74.86184666951497,29.260000228881836,21.31107705937715
5,2020-07-09,DIS,116.51000213623047,117.8499984741211,115.37999725341797,115.89585876464844,13582900.0,3.0,-0.2508657825523244,118.9114614865568,108.17834335353108,51.90943151587816,-1.9350941091696436,9.765716262590114,115.89982706705729,111.45620930989584,29.260000228881836,21.31107705937715
5,2020-07-09,GS,202.11000061035156,202.5,195.0,177.19122314453125,3160100.0,3.0,0.4766995359945838,190.49608952514376,171.1997783947781,50.42401849457682,-71.29003040873113,3.787251866209741,183.46908569335938,172.65016225179036,29.260000228881836,21.31107705937715
5,2020-07-09,HD,249.66000366210938,250.50999450683594,246.35000610351562,223.7779083251953,2994700.0,3.0,1.7218005271390382,229.04030575792797,216.7141833778142,55.06618424342742,-5.548669283250729,9.310008864958547,224.10858815511068,212.70417556762695,29.260000228881836,21.31107705937715
